0.07417263,-0.06571939
0.37230402,-0.26089442
0.3559737,-0.079825655
0.6973642,-0.44020063
0.53157276,-0.2789932
0.24273936,-0.26830322
0.25425676,-0.25110632
-0.30087736,0.34096622
0.1807457,-0.18742555
0.13863625,-0.1531566
0.16387421,-0.16821596
-0.07626704,0.063645326
0.14985918,-0.14330286
0.028352233,-0.073000625
-0.077937566,0.1453187
0.29534364,-0.30469796
0.13165869,0.12863523
-0.15033795,0.117660806
0.15491812,-0.13329257
0.00070008804,-0.014912323
0.17615676,-0.20667894
0.14638527,-0.15176833
0.37649077,-0.33783633
-0.12806046,0.050393026
0.13747151,-0.1842868
0.0340358,-0.095854804
0.17305972,-0.17098022
0.053242993,0.013384331
0.14531259,0.14902689
0.16185522,-0.20873672
0.058431137,-0.08949795
0.057938166,0.028719474
0.07711885,0.11304946
0.30335534,-0.42223758
0.021933898,-0.12164664
0.28914133,-0.32818523
0.20732915,-0.17066863
-0.13081354,0.14549455
0.010799332,0.0053237034
0.1398958,-0.14543575
0.053659055,-0.070691355
-0.33908817,0.29853752
-0.15865578,0.19285001
0.09367767,0.090052605
0.12858376,-0.16403636
0.13834436,-0.12634926
0.22356908,-0.278355
0.40205854,-0.017524935
0.09441479,-0.071188614
0.24724726,-0.32107928
0.14889774,-0.13912213
0.17810054,-0.16658564
0.31365854,-0.5091167
0.16592911,-0.13855252
-0.082766086,0.32003933
0.61324126,-0.6825602
0.043667037,-0.005534222
-0.11445755,0.1259766
0.12517793,-0.18598472
-0.15848228,0.20684364
0.08938758,-0.080596074
0.16645633,-0.117225334
0.28155994,-0.35482705
-0.16273884,0.14464878
-0.11132514,0.119625196
0.17472345,-0.20220022
0.2939185,-0.34863752
0.005776061,-0.27393025
0.056813404,-0.0116736675
0.06720239,-0.12853225
0.40102053,-0.43371698
-0.029308302,0.025357919
0.119106814,-0.111271724
0.13719986,-0.1958848
0.12611423,-0.14470021
0.007491696,0.031042177
0.07287781,0.009981065
0.030208003,0.041557416
-0.1728048,0.11435685
-0.06749973,0.0050539887
0.39166972,-0.1207086
0.1605013,-0.16065307
0.19910389,0.1172135
-0.026145626,0.03750758
0.0321224,-0.016868915
0.3254368,-0.2888982
-0.20637137,0.12717448
-0.044158414,0.049523037
0.108045794,-0.12175149
0.2813114,-0.27137533
0.14163902,-0.18854287
0.25455672,-0.10443549
0.20382261,-0.27998367
-0.33692446,0.21630572
0.13330156,-0.1889309
0.11945229,-0.1546673
0.16416016,-0.13142225
-0.023699582,0.02462474
-0.13158318,0.13399233
0.29030234,-0.12878716
0.23442072,-0.27652058
0.22240971,-0.28117827
-0.22395824,0.04658394
0.60644317,-0.29152137
0.13969137,-0.19934464
0.15233102,-0.11846845
0.03636925,-0.10825984
0.10983473,0.028569795
-0.099022366,0.36622006
0.1542821,-0.13308045
-0.21886139,0.2125587
0.083476596,-0.057627477
0.43822423,-0.27712807
-0.14182815,0.14345346
-0.19692418,0.13823351
-0.028756812,0.016509846
0.12642908,-0.14464685
-0.027437843,-0.030835096
0.17954144,0.12031693
0.12316787,0.054021493
0.1700247,-0.14895132
0.13582902,-0.09568413
0.103127204,-0.04164197
0.22165146,0.017716095
-0.106894344,0.073856525
0.05643844,-0.18165897
-0.22193746,0.3298425
0.14563495,-0.1110461
0.044800945,-0.066251
-0.19640864,0.14665644
-0.19968323,0.50127345
0.11730252,-0.13601509
0.10212378,-0.11228709
0.17555457,-0.18180215
0.2058888,-0.1489753
0.047779832,-0.007464994
0.31048188,-0.35916066
0.27568713,-0.298865
0.007944938,-0.013833792
0.03522425,-0.0029384694
-0.09173967,0.43990317
0.0908196,-0.040680554
0.15155616,-0.20453751
-0.00054684456,-0.018902574
-0.085956044,0.05094943
0.35951048,-0.3583779
0.24177225,-0.21753535
0.17880389,-0.17164065
0.18586002,-0.05138987
0.09948072,-0.16751292
0.15248784,-0.13322519
0.11570489,-0.1749851
0.10921916,-0.16854942
-0.19271462,0.17179337
-0.32376018,0.2763682
-0.3653322,0.2905255
-0.17915653,0.16592284
0.16862756,-0.1864885
0.30628988,-0.38433856
0.09788624,-0.10421857
0.12188659,-0.14048985
0.064566985,-0.05807973
0.2987917,-0.44166368
0.19038314,-0.12962626
0.20112379,-0.13216555
0.00026295474,0.010707495
-0.13570675,0.056121625
-0.14399807,0.050673112
-0.15107991,0.16943939
0.1571109,-0.024106914
-0.11793478,0.14140932
-0.16959158,0.118838556
0.19548467,-0.12312005
0.13837801,-0.11068864
0.4453003,-0.28848848
0.15618242,-0.15424412
0.31074548,-0.28785658
0.16598906,-0.18963979
0.17448272,-0.02935411
-0.071857624,-0.15213159
0.18407436,-0.17071769
0.14120133,-0.14847137
0.12627551,-0.14981115
0.27665418,-0.31462806
-0.1681305,0.14796878
0.0028670803,-0.0035671266
0.045645643,-0.09383752
0.31036636,-0.3125891
-0.15632084,0.15193132
0.57511175,-0.5380988
-0.014969066,0.16915916
0.126496,-0.1234156
0.049640056,-0.13735346
0.056378618,-0.094739504
0.2826053,-0.40026054
-0.19290352,0.11872473
0.19046673,-0.18815331
0.22027832,-0.16693142
0.26087546,-0.30462506
0.15747267,-0.14615697
0.3188738,-0.33405983
-0.41943562,0.3966029
0.1485172,-0.084045105
-0.0927043,-0.058548663
0.23685758,-0.53212225
0.30469176,0.09880652
0.40166086,-0.49408856
0.7266948,-0.3809425
0.2717359,-0.28261134
-0.17633927,0.17919362
0.094998255,-0.100101516
0.45813596,-0.24865489
0.17932542,0.16043225
0.31957474,-0.3389182
0.36787513,-0.36373505
0.46099508,0.006177544
0.29967082,-0.27706924
0.27296188,-0.29125386
-0.114761226,0.064010516
-0.06573314,-0.16325328
0.7149413,-0.6793059
0.24468297,-0.38072363
0.48753992,-0.60008943
0.57145673,-0.42742395
0.21408199,-0.21048655
0.21170443,0.04809481
-0.3028041,0.27012002
0.5807471,-0.5697858
-0.16518429,0.12776999
0.3900756,-0.4176148
0.14824237,-0.13349625
-0.112270206,0.13450453
-0.06470074,-0.12633945
0.04993375,0.043870013
-0.07946775,0.1259297
0.3872682,-0.2605525
0.25278977,-0.31879857
0.006989518,-0.29371324
0.41321665,-0.4184067
0.14763436,-0.17956658
0.214266,-0.21973315
-0.04347211,0.046724312
-0.17651303,0.15981682
0.38756922,-0.061102007
0.28105533,-0.2895366
-0.15138644,0.16748925
0.05497575,-0.038876675
0.18700387,-0.13078389
0.18893161,-0.24436553
0.16461335,-0.22576272
0.1433189,-0.15304366
0.0354716,-0.21741521
0.08465633,-0.16969256
-0.114897385,0.16970621
0.09200752,-0.13318476
0.1250986,-0.20394123
-0.18659836,0.11609432
0.36543348,-0.0086746225
0.1457772,-0.18056849
0.19530025,-0.16687952
-0.20330706,0.1640649
0.17265077,0.027313141
0.16813332,-0.11291061
-0.075309515,0.037275184
0.11029175,-0.06864746
0.16998823,-0.20384666
0.15342025,-0.12759706
-0.112796985,0.2034712
-0.08478836,0.04011072
0.12039919,-0.1432928
0.033306934,-0.005481897
0.12431036,-0.059482254
0.1610927,-0.1756849
0.11205676,-0.1307168
-0.050837457,-0.010308556
0.17296736,-0.12877397
0.23154667,-0.047304448
0.18727124,-0.19225492
0.11556067,-0.16556135
-0.12636663,0.11774036
0.1723168,-0.13311122
0.16140625,-0.19615068
-0.16739224,0.1097456
0.16625063,-0.06617642
-0.1842071,0.14903034
0.103537925,-0.058817115
0.11450115,0.105435625
0.16245396,-0.20581086
0.18983586,-0.12590191
0.17205012,-0.17222446
0.11359253,-0.11826605
0.27162725,-0.16631265
0.0335421,-0.06939003
-0.009278703,0.079156056
-0.18327771,0.12092101
-0.20534231,0.16684286
0.20104674,0.035123184
0.049753547,-0.057464745
-0.03341006,0.103315964
0.7669445,-0.5103441
-0.048990015,0.051724132
-0.36039028,0.3256895
0.038458448,0.014690519
0.12208501,-0.15010823
0.029009456,-0.1999317
0.12803246,-0.14517301
0.1844488,-0.19064511
0.1841892,-0.15417847
0.13882251,-0.15821141
0.1698978,-0.11098732
0.41767782,-0.17487745
0.12251775,-0.23880623
-0.027524719,-0.031061994
-0.05555209,0.054893978
0.37288707,-0.31507078
-0.019591646,0.07044401
-0.18453461,-0.13210928
0.20023009,-0.14322637
0.009985471,0.03469236
0.26050743,0.051522657
-0.040658202,-0.07672892
-0.11701833,0.18120183
-0.07623348,0.007211623
0.071299955,-0.00017222251
0.627237,-0.30453157
-0.054822523,-0.12253966
-0.33730918,-0.18416601
0.14760904,-0.20577621
0.1808402,-0.10242447
-0.13077235,0.17796963
-0.063664965,0.112389944
0.3896992,-0.50408787
-0.11350167,0.11364671
0.17721355,-0.20167921
0.13730131,-0.08926503
0.18061677,-0.16893046
-0.15580446,0.1686155
0.11305038,-0.17474255
0.19985099,0.1096615
0.25265417,-0.13642763
0.13238062,-0.20574206
0.17326231,-0.1380483
-0.29918453,0.3575024
0.20038459,-0.11981109
0.1246872,-0.2022152
-0.046100788,-0.013576965
0.12671599,-0.080659896
0.5418294,-0.41349974
0.47245863,-0.24224876
-0.03211456,0.20255998
0.12540714,-0.13665818
0.20051481,-0.1225952
0.37869632,-0.329614
-0.067112215,0.048686747
-0.44428515,0.39421886
0.1342107,-0.1997396
0.19228084,-0.14266394
0.019450948,-0.056424636
0.12680407,0.083522595
0.050139517,-0.026360303
0.07947368,-0.07095284
0.20258681,-0.16652131
0.12160434,-0.16606347
-0.053305283,0.1369085
0.0646488,-0.06496545
0.09578782,-0.06473352
0.18201347,-0.19251674
-0.17560498,0.14114498
0.5266674,-0.32412186
0.17578554,-0.11889533
0.09447436,-0.042774342
0.19750503,-0.17053568
0.32646096,-0.329104
0.3471547,-0.0495869
0.047064196,0.07054898
0.16217408,-0.10992009
0.14891952,-0.14159696
0.11837834,-0.13624044
0.34916052,-0.31189707
0.20721228,-0.20512882
0.18400587,-0.20758937
0.13382724,-0.12376247
-0.10382275,0.14166118
-0.008137635,0.028682513
0.100304246,-0.09646684
-0.02636361,0.022769542
-0.14571981,0.0663607
-0.20292184,0.14426881
-0.114359155,0.13427117
0.18356572,0.020727355
0.17477897,-0.11186419
0.07624556,0.14551154
0.100866534,-0.08574283
-0.0033000854,0.007219707
0.17276919,0.13917264
0.12427218,-0.18366964
0.38540792,-0.49999586
0.0313432,-0.0402385
0.13580309,-0.09570765
-0.19348018,0.18527335
0.13379018,0.13864526
0.15828335,-0.16206598
0.17153975,-0.13738902
-0.17999433,0.19325615
-0.099098645,0.1659981
0.13442639,-0.15885374
0.016152464,-0.011878824
-0.054782063,0.0630963
0.17323625,-0.13392839
-0.16216615,0.14251871
0.16557549,-0.1298322
-0.16829066,0.13634652
0.3143031,0.07321473
0.11432346,-0.11970148
0.3652573,-0.37999195
0.36283463,-0.36303946
0.10057667,-0.18582253
0.14247632,0.13652529
0.1972648,-0.15514936
-0.1659228,0.16034682
0.1258389,-0.1511682
0.066925846,-0.06756915
0.06586934,0.08345511
0.19557704,-0.12706341
0.051373206,-0.10977343
0.24137376,-0.25988257
0.3882678,-0.20792802
-0.06857572,0.1349815
0.06894277,0.11493248
0.13654314,0.13013281
-0.012280149,0.13683179
-0.030545259,0.051693372
0.1994989,-0.10935588
0.14053632,0.35212532
0.039168052,-0.0042908345
0.20089668,-0.1517809
-0.54268295,0.49538827
0.3195533,-0.3017314
0.13612081,-0.07271268
-0.05718215,0.110493094
0.07644669,-0.13674736
0.31296194,-0.56229776
0.47003174,-0.4861414
0.18449286,-0.18600059
-0.34505984,0.30110914
0.2040755,-0.15037218
0.13619553,-0.056086928
0.18632601,-0.1643353
0.07283778,-0.11345629
0.037377518,-0.12196165
0.16230229,0.13194835
-0.0031713278,0.12380239
-0.19720034,0.13421309
0.09671096,-0.2929237
0.08485645,-0.14822234
0.13808697,-0.17754121
0.19104847,0.047504965
0.20066926,-0.054919377
-0.15764557,0.17590858
0.65212727,-0.024231968
0.08218159,-0.056564346
0.64936364,-0.6299375
0.38015756,-0.10223162
0.03987315,0.009213157
0.22061852,-0.17673758
0.06891395,-0.12405157
0.23001339,-0.28597483
0.5603684,-0.381439
0.12141706,-0.1266685
0.17726955,-0.08054846
0.29348388,-0.14188045
0.087950826,-0.28804803
0.004512788,-0.022120005
0.43373886,-0.031127993
0.23419294,-0.24181579
0.19025445,-0.18350679
0.046706416,-0.02256149
0.4506002,-0.43585613
0.0530275,0.23337081
0.11005012,-0.124753825
0.12713113,-0.10318417
0.12443064,-0.11673095
0.09471342,-0.117233224
-0.14637601,0.12619697
0.0974676,-0.09896177
-0.4626648,0.39580363
0.38559765,-0.29842559
-0.2078846,0.12376171
0.10599408,-0.17383552
-0.046735965,-0.017694091
0.0030843178,-0.01165974
-0.19084457,0.18627553
-0.31370473,0.22035377
-0.04011088,0.10776995
0.3683158,-0.44022778
0.16628498,-0.1746345
0.06804773,-0.07662919
0.04960109,-0.12431488
0.42855266,-0.18592077
0.008830909,-0.10953048
0.19495206,-0.125809
-0.18110292,0.18917891
0.16698642,-0.4030888
0.21037848,-0.14876428
-0.08106743,0.109256014
0.09786742,-0.039225735
-0.16433007,0.13553517
0.1015968,-0.08029861
0.16178718,-0.17206703
-0.12510669,-0.12350961
0.049723312,-0.1326681
0.17035542,-0.15210102
0.34836957,-0.32528552
0.32606757,-0.33552167
0.16769388,-0.18281898
-0.16718484,0.13573912
0.44656867,-0.41426915
-0.065016575,0.13511837
0.19458254,-0.1749463
0.5220191,-0.4756507
-0.1957894,0.13488385
0.26447693,-0.3281827
0.15816689,-0.20456912
0.12023148,-0.18010993
0.374173,0.05545534
-0.033153962,-0.022482365
0.19140376,-0.13284405
0.25091824,-0.19341683
-0.1916468,0.19820479
0.43511263,-0.21895038
0.044914834,-0.29542097
0.17224567,-0.2879366
0.4774627,-0.18600787
0.010585656,0.00066092145
0.38265845,-0.40540373
0.10692045,-0.07817987
0.7295335,-0.6102213
0.002254155,0.078891985
0.19287191,-0.18288116
0.16927595,-0.1726735
0.09976497,-0.15148588
0.27276403,-0.34719694
0.30027676,-0.10075918
0.57280797,-0.5220244
-0.015539943,-0.032911424
0.18104427,-0.11612429
-0.18358077,0.2014042
0.43565968,-0.2527409
0.13412175,-0.13894628
0.15348233,-0.08478354
-0.15010978,0.16278902
0.34073272,-0.312203
0.08797169,-0.26263472
0.16141549,-0.20184879
0.38059267,-0.42524168
0.19908167,-0.18524766
-0.005460443,-0.015206278
0.26458588,-0.31072134
0.23434131,-0.011099753
0.10955332,-0.12239361
-0.15539154,0.14736752
-0.19278404,0.44402745
0.2051482,-0.11273589
0.19568141,-0.18829064
-0.11836038,0.17221488
0.077501856,-0.015842408
0.18802749,-0.20543921
-0.19983387,0.15015285
-0.008832999,0.007174552
-0.10862363,-0.12252476
-0.0704282,-0.08586128
0.015770396,-0.0722729
-0.16018252,-0.06529994
0.02044999,-0.05410356
0.19665731,-0.20398061
0.112426154,-0.12003394
0.14807288,-0.16759668
0.26837245,-0.23517758
0.42933175,-0.4155927
0.28617516,-0.22562085
-0.03748114,0.017488806
0.11489687,-0.10086928
0.1615791,-0.16070566
0.1764966,-0.16841963
0.20777535,-0.19140464
-0.08531907,-0.124547444
0.13081004,-0.14648631
-0.17576672,0.13227314
0.15793227,-0.173397
0.10903836,-0.112777874
0.120020635,-0.16391781
0.1687132,-0.3924453
-0.12749629,0.16249478
0.07188681,-0.06843406
-0.18652539,0.17701912
0.26392066,-0.1821534
0.20975322,-0.22541465
-0.13213024,0.1926622
-0.113400154,-0.0032561987
0.15705909,-0.21762404
0.18216394,-0.20781587
-0.15970266,0.15531598
0.5539031,-0.26422802
-0.002190885,-0.2854697
0.13698506,-0.13718072
0.16133909,-0.20927279
-0.011978265,0.09528834
0.19997208,-0.28553674
0.36835665,0.041771114
0.1835211,-0.11007482
0.1644311,-0.1560245
-0.057784546,-0.013308635
-0.12746632,0.19370595
0.19771667,-0.17933215
0.13568032,-0.16232432
0.31565526,-0.32800445
0.17110063,-0.19456446
0.18622091,-0.18068004
-0.1280286,0.1195419
0.13069294,-0.11252341
0.11473518,-0.021193208
0.4084534,-0.59862137
-0.02496757,-0.049313936
-0.13591422,0.111948244
0.1710907,-0.1672592
0.46842504,-0.4306679
0.25552106,-0.26119605
-0.17555358,-0.16454048
0.13853668,-0.16870323
0.109961785,-0.16130145
0.24613833,-0.21553041
0.3364937,-0.29758158
0.28262496,-0.29432386
0.20576511,-0.17448719
-0.065303326,0.098029956
0.11401433,-0.11980109
0.431941,-0.2093739
0.13200226,-0.14747985
-0.132085,0.1109603
0.1745333,-0.33064842
-0.0758486,0.10429854
0.1184966,-0.18343201
0.42773125,-0.4167729
0.31655714,-0.311941
0.025064409,-0.043990098
0.17777543,-0.20104603
0.5333839,-0.52715355
0.006561078,0.0032828588
-0.014785416,-0.0047095767
-0.033764537,0.009949306
0.2375356,-0.28497133
0.09166842,0.042742413
0.26421618,0.04312646
-0.18344153,0.32461518
0.018741872,0.010234445
0.41356602,-0.0674956
0.15335199,-0.16116938
0.066806965,0.12546939
0.25542548,-0.13274051
0.15377064,0.15350133
-0.1257286,0.042805325
0.39941013,-0.332864
-0.12896207,0.20818712
0.21831499,-0.075667724
0.16554096,-0.17115827
0.119472824,-0.18998563
0.05047966,-0.11338439
0.1413629,-0.12347318
0.37585697,-0.22778758
0.15631296,-0.19915517
-0.037137844,0.11994177
0.055992782,-0.13599335
0.19597076,-0.17712909
-0.05412814,-0.06588084
0.18209773,-0.16452695
-0.0559868,-0.13205853
0.07091066,-0.059038695
0.006202411,-0.030016549
0.19443639,-0.21173468
0.22382092,-0.054487675
0.22432181,-0.20555803
0.16911218,-0.3382286
0.039931286,-0.052448947
0.122218,-0.07056574
0.3199146,-0.26213512
-0.19888121,0.12883638
0.217788,-0.14799051
-0.017554918,0.16166873
0.12170318,-0.15517938
0.092301525,0.07468789
0.08615929,-0.04771562
0.31775296,-0.20868284
0.48320204,-0.14265788
0.12024081,-0.1459416
-0.102379516,-0.14807852
0.027208485,-0.14646229
0.44968784,-0.059761543
0.08262236,0.01091575
0.17434166,-0.16852452
-0.035326682,-0.12732542
0.34453884,-0.28798428
0.6424941,-0.43747085
-0.0075675678,-0.120860994
0.28275496,-0.028396294
0.120621905,-0.094314046
-0.11277726,0.14327428
0.0826657,-0.14402175
0.116790146,-0.12556852
-0.14345759,0.16117823
0.44427875,-0.26579374
0.11255728,-0.20210722
0.14021966,-0.23424302
0.4291724,-0.44933993
0.14813475,-0.17089526
0.117737465,0.1204003
0.024659427,0.14493115
0.22384112,-0.24994238
-0.12564464,0.1529334
0.14309731,-0.1559814
-0.24672337,0.256323
0.2996674,-0.09791478
-0.20816536,0.1686491
0.18323344,-0.15521874
0.39440554,-0.62571794
-0.1317167,0.14209837
0.27504396,-0.20574422
0.4059744,-0.36707878
0.3770562,-0.27282834
-0.19078037,0.15953271
0.0987975,-0.09118776
0.0941848,-0.10419258
0.007295858,-0.0462185
-0.011047884,0.08882681
0.16746235,-0.15798876
0.3466336,-0.3368349
-0.1448332,0.13162732
0.17193969,-0.11968342
-0.20894645,0.26699302
0.27219808,-0.32393005
-0.5741311,0.63215685
0.41117957,-0.33531627
0.33817878,-0.28329617
0.15797904,-0.17337336
0.14312638,-0.07569885
0.0550268,-0.20948249
0.3403631,-0.32190987
0.2501581,-0.29877713
0.08642258,-0.1386528
0.10874944,-0.18555382
0.41638464,-0.40876955
0.12854706,-0.11049133
-0.009134471,0.036304697
0.4363864,-0.41194227
0.29560223,-0.32804623
-0.11042896,0.20654675
0.2095115,-0.26646906
0.4270116,-0.34860224
-0.06516823,0.08431217
0.4378617,-0.2121762
0.19497974,-0.19189017
0.42694432,-0.33891445
0.06731332,-0.100526676
-0.25727233,0.15048192
0.20769365,-0.08677129
0.13119513,-0.12157384
0.17270868,-0.05488057
0.15614498,-0.14554733
0.22473691,-0.17692728
0.19397226,-0.18899883
0.28304404,-0.46325946
0.12731637,-0.14379467
0.25766832,0.31213385
0.15667711,-0.13139027
0.12888025,-0.18758146
0.5004065,-0.553312
0.19494282,-0.15079227
0.18196324,-0.19090094
0.2835122,-0.3390859
-0.14347558,-0.079657294
0.15202124,-0.21570943
0.1181506,-0.11926907
-0.1458789,0.15124965
-0.18733431,0.19422188
-0.122706875,0.1665459
0.13501413,0.10098312
0.032954674,-0.07834451
0.44356668,-0.5270459
-0.028625261,-0.0126398625
0.2587439,-0.04669673
0.11294701,0.092197716
0.14991297,-0.15289152
-0.049307365,0.09218562
0.034734458,0.010936541
-0.003420773,-0.012611823
-0.12380648,0.020706894
0.11750903,-0.15693161
0.16046233,-0.14927088
-0.0734303,0.06912209
0.10266166,-0.06235336
0.17950499,-0.14042443
0.089770034,-0.06172538
0.109302804,-0.117670015
0.12141718,-0.19744292
0.1346525,-0.07520833
0.04826583,0.3576886
0.39936423,-0.4342615
0.13960752,-0.15093844
0.27539638,-0.1008954
0.18808901,-0.19154252
0.15882933,-0.15707375
0.08438734,-0.110076
0.34730405,-0.3756916
0.16151954,-0.14099783
0.13576025,-0.2038826
0.14364836,-0.1901564
0.055469424,-0.11726327
0.46665275,-0.00488804
-0.023472501,0.0055980617
0.08417918,-0.082676336
0.14163837,-0.19710085
0.05240214,0.008189831
-0.065667346,-0.09960086
0.12181287,-0.14745255
0.34828007,-0.41809422
0.24533169,0.13869204
-0.0738857,-0.011588609
0.0016274982,-0.014037569
0.18861438,-0.20424475
0.1884112,-0.1140393
0.046767786,0.052686233
0.15796262,-0.12850162
0.14761576,0.15644825
0.15944122,0.14555517
0.13216147,-0.11522733
0.1264482,-0.20169611
0.13382797,-0.13438097
-0.16471733,0.20364419
-0.11190738,0.17473176
0.13291033,-0.12552777
0.15223053,-0.13143864
0.1389792,-0.16260904
0.34555623,-0.45788038
0.14946944,-0.14487837
0.14873526,-0.15780362
0.15197498,-0.12205872
0.048075687,-0.024318676
-0.011968241,-0.11791452
0.51345706,-0.07999633
0.112025425,-0.11411176
0.16378494,-0.16625534
0.36854693,-0.3130025
0.1787134,-0.1796864
0.15222408,-0.2905246
0.19693725,-0.36642087
0.16203088,-0.14111821
0.19116628,-0.07365941
0.3776624,-0.31364754
0.14878526,-0.13637988
-0.18194899,0.06997735
0.333834,-0.030888164
0.1384618,-0.07662939
0.010358217,0.041392747
0.27610022,-0.28962645
-0.2747792,0.3687332
-0.11029802,0.12953717
-0.13203879,0.15184937
0.13032775,-0.11729233
0.15951283,-0.15553823
-0.08529256,0.24443623
0.4007381,-0.02643808
0.04549399,-0.07083055
-0.046535254,-0.17172234
-0.36606723,0.3730537
0.20851965,-0.16598673
0.10409368,-0.13293786
0.16357012,-0.17583899
0.07389661,-0.022384955
0.12164588,-0.13048652
